0.16052389	-0.034069356	0.15431249	0.115492254	0.13026132	0.13934688	0.050874677	0.04773164	-0.100057386	-0.01998035	-0.115303695	0.13138142	0.10369165	0.119637035	0.013594705	0.12954415
0.06917317	0.035219245	0.039719947	0.02487241	0.027640585	0.038217265	0.09100753	0.01754161	-0.028292757	-0.06176211	-0.010022434	0.06468689	0.040038213	0.018215926	-0.0135820685	0.119626746
-0.054313947	-0.08172562	0.06101832	0.068376265	0.016777888	0.00014040305	0.06979848	0.05487679	0.0037436925	-0.04822399	-0.034689214	0.024519656	0.037189722	0.018421756	-0.019274509	-0.074955076
-0.07789747	-0.042205352	0.01802254	-0.038227506	-0.013493267	-0.025432946	-0.036912374	0.012069829	-0.051012095	-0.14037043	-0.059354648	-0.056711197	-0.045411937	-0.014001246	0.06672318	0.108811304
0.04814518	0.022788208	-0.06216165	0.024463175	-0.0975189	-0.06322013	0.059088834	0.018200422	-0.0056818314	-0.08317388	-0.021910578	-0.0974192	-0.16523293	-0.12417417	-0.040323798	-0.022189476
-0.092102945	0.08538693	-0.1533887	0.11801207	-0.118573	-0.047737613	0.03738336	-0.12372394	0.033392247	-0.1439686	0.08079953	-0.03378051	-0.04727986	-0.111427926	-0.04683854	0.063926935
-0.07550084	0.084011205	-0.01403188	0.043345228	-0.006521468	-0.011893316	-0.0073301904	-0.031207891	-0.026485147	0.10927804	0.08324991	0.019532526	0.048095807	-0.016434886	-0.15872595	-0.18013889
0.0039631394	-0.04930028	0.04965015	0.13294059	0.102680355	0.022446869	0.02240947	0.08477823	-0.11200635	-0.03493901	0.087776124	0.08282477	0.053539287	0.033657312	-0.02894247	0.030599197
-0.061724704	-0.1711228	0.02592656	0.029816078	0.050548	0.110318504	-0.013915427	0.1261344	-0.14722387	0.13109611	-0.036040198	0.09521394	0.039174642	0.06847378	0.1331093	0.07144026
-0.014771073	-0.0054646535	0.03581024	0.1826985	0.010887057	0.018805657	0.023037191	-0.09919651	0.04035759	0.03749331	-0.01701692	0.100185	0.028797604	0.02725637	0.012594474	0.15664935
-0.14232741	-0.066172205	-0.07218491	-0.025199508	-0.010124858	-0.18141516	-0.027310979	-0.18570417	-0.08362997	-0.014256436	0.085454255	-0.09051969	-0.037601206	-0.004137904	-0.11425174	-0.12795973
-0.01610754	-0.093378365	-0.049354915	-0.05337499	0.0032337822	-0.0004987972	0.093954615	0.038157217	-0.0050917096	0.06972572	0.02543429	0.011914796	-0.041438628	0.04261084	-0.08280428	0.12586641
0.12715572	0.038675655	0.0027060346	0.09599357	-0.07765253	0.013630634	-0.17435646	-0.028700659	0.022291932	-0.022024557	-0.020984707	-0.0748251	-0.031618644	0.011554798	0.019732336	-0.07762618
0.060593147	0.15622573	0.013058249	0.05714536	-0.029836532	-0.05390125	-0.08489151	0.03916211	0.023221193	0.057349533	-0.05955691	0.10816129	0.07722076	0.019054612	0.03221996	-0.12437747
0.09944687	-0.13337108	0.21366328	0.02896263	0.24435923	0.19077377	0.07177987	0.15136664	-0.18145397	-0.00022654905	-0.09800529	0.15546624	0.1931737	0.24743593	0.15216886	0.0443773
0.0028913135	0.023357498	0.030943602	-0.055847015	-0.11295238	-0.017528314	0.11017868	-0.044907566	0.04642279	0.15894379	-0.051901806	0.048512716	0.19265746	0.08185648	0.09170845	0.08120513
-0.06488496	-0.023088979	-0.014402465	-0.05440835	-0.07746731	-0.008114574	0.06232086	-0.054312985	0.16346763	0.073491074	-0.008411372	-0.112785175	-0.079442985	0.031160928	0.045678098	-0.1779422
-0.021766467	-0.15681233	0.15973856	-0.09223194	0.14094609	0.06980803	0.004030278	0.11033614	-0.018548038	0.028456103	-0.113577776	0.048418086	0.028849473	0.082452506	0.065834254	0.020110697
-0.03662017	0.028739143	-0.1466232	0.12634864	-0.054532487	-0.17827022	-0.02217609	-0.119523026	0.1426674	0.10878036	0.19016229	-0.15164062	-0.04141481	-0.17136581	-0.050173614	-0.070724554
0.1984654	-0.13808088	0.08011666	0.051390544	0.056742303	0.07041326	-0.08968345	0.06322089	-0.05337345	-0.10455993	-0.011304884	0.13343844	0.08590301	0.008799239	-0.041691292	0.19949865
-0.0019484401	0.022411669	0.03516823	-0.13144362	0.023414971	0.1349559	0.024878848	0.058560554	-0.021025125	-0.07048701	-0.032356523	0.0851352	0.098793104	0.07748365	0.0068148132	-0.05396156
-0.03130375	0.0001324627	0.0027644522	-0.06485736	-0.00028505467	-0.009587591	-0.055967998	-0.010843436	0.030038321	0.03183763	-0.019418951	-0.049007975	0.00037530536	0.03591414	0.10403517	-0.14697872
-0.09142391	0.042298205	-0.08355405	0.053046685	-0.11156579	-0.02727884	0.11983877	-0.13182509	0.01871709	0.010161125	0.023869678	-0.10586747	-0.14682116	-0.1172029	-0.13744897	0.08266309
-0.009790714	0.014701468	-0.04698138	0.057384543	-0.025845278	-0.051119804	-0.17304768	0.11038187	0.018785357	-0.022955077	0.023734186	0.05689568	0.049503993	-0.009033109	0.063097455	0.111029215
-0.05739246	-0.009824803	-0.037976798	-0.0674666	0.0056182956	0.04198959	-0.1048894	-0.1465864	0.04032769	0.0485395	-0.010838837	0.023498632	-0.052475497	0.0043983897	0.18649282	0.09946805
-0.083680294	0.08014506	-0.0410212	0.061292827	-0.0030365102	-0.031004053	-0.033645492	-0.11165175	0.061183635	0.08912971	-0.0252245	0.0012127995	-0.058454018	0.02333135	-0.03205768	0.12436746
-0.022042358	-0.033278048	-0.12272992	-0.03205857	-0.054432657	-0.03821715	0.123421416	-0.06582496	-0.034250382	0.08841385	0.20273288	0.065252356	-0.0044179885	-0.06592497	-0.080374084	-0.004416927
0.07155693	-0.059157677	0.07128939	0.03192354	-0.049181394	0.037922703	0.019093025	-0.0771976	-0.09702582	0.08294197	-0.15739796	0.09497673	0.09253912	0.10144579	0.0416372	-0.071827635
0.099669755	-0.04540509	0.10730344	0.0043716147	0.09479682	0.079614446	0.07284149	0.05902927	-0.07617715	0.08162356	-0.0649313	0.07603834	0.094639465	0.03141926	0.099674635	-0.042540185
-0.14904913	0.04487388	0.021360325	0.026495747	-0.058523398	-0.057718053	0.12424069	-0.09244096	-0.03716798	-0.1278257	-0.013191528	-0.05980963	-0.039804753	0.006945184	0.030365381	-0.038325995
0.1941865	-0.2070031	0.19963214	-0.06881334	0.12826917	0.20032975	-0.28063074	0.13517417	-0.20750993	0.04027629	-0.07727419	0.18171573	0.18609071	0.12832971	0.14232424	0.032372486
0.22146915	0.038061135	0.18759076	-0.03275538	-0.048242446	0.19752252	0.16969815	0.12509649	-0.1321925	-0.06088563	-0.159518	0.16294946	0.0023663181	0.15626016	0.07737062	-0.09119224
-0.10988164	0.020964062	-0.08831769	0.0723395	0.04488835	-0.06290241	0.109399706	-0.014600003	0.051568255	0.011867492	0.049741883	-0.0019550542	-0.005382543	-0.03896857	-0.11133743	0.03724208
0.040219925	0.057898164	0.021030696	0.018421683	-0.003926015	0.024016617	0.030900823	0.019646585	-0.037787113	0.08465288	0.0035408027	0.057135463	-0.03606346	0.007668946	-0.033624154	0.033521216
0.003918285	0.01859435	-0.03206452	-0.029488137	-0.026825465	-0.036450263	0.105469994	-0.043866068	0.0178547	0.01169454	0.11509508	-0.042458687	-0.075531274	-0.0042665424	-0.091785714	0.12304712
-0.121126816	0.11724686	-0.1696493	-0.046154164	-0.11880812	-0.19556233	0.10078449	-0.17038588	0.07951171	-0.15783688	0.067990735	-0.096088074	-0.057153918	-0.098365	-0.15153946	0.123238795
-0.02223405	-0.00094832724	0.069608934	0.037991773	0.0071902205	0.026158214	-0.05177336	-0.008921439	-0.010612071	0.09183325	-0.07028832	0.06290777	0.009053439	-0.0026809126	0.053692967	0.019222787
0.005452317	-0.026139922	-0.097499296	0.015623053	0.0178074	-0.0039447052	-0.102090664	0.005712923	0.011392652	0.14688946	-0.04482944	-0.006072928	0.056148056	-0.007161247	0.016546384	0.074868165
0.0697082	-0.023465728	0.004723981	-0.1087925	-0.028579451	0.037550617	0.08085702	-0.017892117	0.07021177	-0.10060469	0.02728441	0.049771134	0.02809856	0.005171589	-0.00698356	0.08243751
-0.11831539	0.05678126	-0.08073779	0.06175355	-0.06591717	-0.05035824	0.10621395	0.011901684	0.04385379	-0.027729332	0.008440122	-0.027536213	-0.041739896	-0.06185933	0.03090793	-0.037599444
0.064271785	0.07338356	-0.062447168	0.16362011	-0.038684342	0.06580247	0.03999581	0.032969657	-0.010067233	-0.11877716	0.030950002	-0.05467848	-0.10327141	-0.03654903	-0.1149442	0.042191498
0.0850893	-0.08310433	0.05683431	-0.026769862	0.08306528	-0.0051018884	0.034192003	-0.07637505	-0.0007693266	0.19297576	0.0099685835	0.095565476	0.005421996	0.012872129	0.025464857	0.028250065
0.11783509	-0.111781746	0.06596392	-0.042876095	0.04566947	0.10587041	0.056268595	-0.018542359	-0.13000397	-0.05976463	-0.0904058	0.14158872	0.062308546	0.05895889	0.024923248	0.18771292
0.09677739	-0.05501384	0.052539922	0.03336036	0.09677608	-0.051026184	0.01811557	-0.07544939	0.033667818	0.038908936	-0.093827546	0.058691077	0.11612931	-0.011083627	0.08139341	0.013637149
-0.083578534	-0.06853028	-0.07330919	0.07947823	0.021088375	-0.14614573	0.17698444	-0.15378584	-0.055138014	-0.17730804	0.109209076	-0.061846238	-0.08610348	0.029804917	-0.098359995	0.03780217
0.12736918	-0.12477209	0.102957375	0.084120095	0.19698843	0.2075563	0.09124011	0.098878525	-0.16801654	-0.019934021	-0.14018148	0.153935	0.17500098	0.17306586	0.11448733	0.05406356
0.051199846	0.06098247	-0.004642716	0.0017835236	0.005299732	-0.009126984	0.021439683	0.026199134	-0.033643764	0.032118022	0.02792608	0.020911606	0.07431248	0.06931342	-0.0032692004	0.05852074
0.02599416	-0.12374206	0.08310805	0.14649172	0.13672516	0.1562777	-0.060583625	0.037254874	-0.07076556	-0.037599977	-0.095716	0.06147964	0.08897186	0.13890585	-0.014159866	-0.05278555
0.084568284	-0.026485862	0.06633762	-0.03647267	-0.042622704	0.03960607	-0.17087977	0.1363015	-0.08099605	0.056466676	-0.041751266	0.13770473	0.04452017	0.0073274025	0.04726237	0.08380984
-0.084689975	0.10648686	-0.101553135	0.11195771	-0.0557916	-0.19718859	-0.01994402	-0.16107135	0.09964717	-0.10399868	0.0713845	-0.07764864	-0.14190818	-0.027299399	-0.046538454	-0.15337482
-0.12906235	0.00091813726	-0.14252597	-0.029052123	0.018398939	-0.09507755	0.095653206	0.0027327081	0.021091372	-0.061778955	0.2241776	-0.07933003	-0.10130393	-0.13364373	-0.0968392	0.052158542
-0.077417515	-0.051787782	-0.07511483	0.2226727	-0.09597166	-0.07119362	0.1204974	-0.041941877	-0.00914265	-0.04696567	0.030243458	-0.061439335	0.0012018243	-0.042167872	-0.027481927	0.14155953
-0.10035239	0.13891554	-0.1440364	-0.00096518133	-0.04989976	-0.12074322	0.21018735	0.0010360018	0.097050965	0.027416578	0.06273055	-0.09208314	-0.058216143	-0.13021639	-0.058925048	0.13245529
0.10910528	-0.036771327	0.032557447	0.039760377	0.14820065	0.09513956	-0.10915185	-0.056553807	-0.047490858	-0.05428881	0.07914883	0.08085735	-0.020316873	0.13623194	-0.15410323	-0.09910054
0.009042472	0.0961312	-0.07901646	0.008375723	-0.11474471	-0.12414995	0.053186208	0.01011996	0.09553114	-0.021359636	-0.13769934	0.0026061966	-0.034616508	0.02571874	-0.17698751	0.066963196
-0.20156798	0.1027792	-0.12826242	0.33716866	-0.18507682	-0.08261907	-0.020356385	-0.14225934	0.12828085	-0.0789063	0.17875336	-0.1956587	-0.056892734	-0.10340506	-0.13629958	-0.011892267
0.020116579	-0.011515106	-0.0033257287	0.121353455	0.05061817	0.023715911	-0.08132866	-0.02822597	-0.068925895	-0.1363872	-0.028491905	0.11010144	0.041133393	0.013252648	-0.05401434	0.099843785
-0.15365094	0.121437155	-0.20941038	-0.009234091	-0.1397861	-0.24401267	-0.11137245	-0.18554571	0.1498722	0.07436572	0.14528397	-0.13337305	-0.1826892	-0.15923022	-0.17855151	-0.037094086
0.1459175	0.0125437435	0.04653914	0.051902853	0.059203427	0.060800828	0.052884996	0.035672393	0.012850159	-0.03836413	-0.050010994	0.09298447	0.04350245	0.06184314	0.07560527	-0.03457184
-0.06340093	0.07822337	-0.13638712	-0.075707756	-0.05644267	-0.097544506	0.07105966	-0.10773232	0.05217828	0.016788524	0.022408675	-0.07973904	0.06704114	0.008928698	-0.0073915534	0.14365606
0.04287468	0.025748992	0.05488356	0.027411995	0.012413748	0.003936911	-0.0058682216	-0.016244477	0.023190105	0.012189585	-0.00629092	0.09679376	0.048330612	0.011469487	-0.0379232	-0.0012076419
0.06667588	0.06262196	0.17237611	0.18868238	0.20388086	0.11107952	0.07674182	-0.017524274	-0.16748281	-0.034237236	-0.11605874	0.108850025	0.21928999	0.058895484	0.21727909	-0.12308508
-0.11293556	0.17519982	-0.12709491	-0.16346547	-0.21670102	-0.124032184	0.01758429	0.1136622	0.22256353	0.14195523	0.049577717	-0.119313814	-0.1858628	-0.050918847	-0.14019135	0.0064394986
-0.09617851	0.04043016	-0.016337652	0.1492469	-0.009989727	-0.046073627	0.004250323	-0.007966008	0.0413654	0.12540944	-0.08908966	-0.0057355766	-0.022989567	-0.019792356	0.079385765	0.06316472
0.08027655	-0.16336256	0.13054039	0.067749225	0.03150378	0.20741645	-0.05707955	0.046321686	-0.038661394	0.092806056	-0.11940986	0.22447465	0.1691503	0.102886185	0.16413015	0.16596493
-0.03892501	0.10965124	-0.104268864	0.11663853	-0.16354103	-0.1243831	-0.048246957	-0.10056437	0.0324378	0.10531738	0.07288406	-0.1171965	-0.16127336	-0.09594658	-0.029288324	0.0015737681
-0.045662913	-0.061543506	0.031705365	0.11784095	0.103838086	0.13845754	-0.11131698	0.07020614	-0.15680546	0.17556307	0.020852214	0.049797166	0.03594398	0.051764067	0.16385992	0.16607766
-0.123276815	0.14603846	-0.07485172	0.071721256	-0.01626828	-0.010855851	0.24722578	-0.079919524	0.11329908	0.13018532	0.059955936	-0.117526524	-0.15418714	-0.0690132	-0.012830574	-0.017451257
0.0017793134	-0.14407176	0.042829577	-0.21003893	-0.037844595	0.07384723	-0.08680382	0.049667515	0.065686226	0.025446374	-0.010334983	0.088280976	0.10372156	-0.103740916	0.085692525	0.041494202
-0.17931424	0.012251399	-0.09388212	-0.13999902	-0.0025981981	-0.073739156	-0.06558075	-0.057331	0.026981212	0.043441214	0.0012329984	-0.07131636	-0.11451634	-0.06605616	0.0801107	-0.12042376
0.0916443	0.007349149	0.031055052	0.17083062	0.17118157	0.09160172	-0.16766974	0.10392927	-0.16041297	0.033637643	-0.028351387	0.08288263	0.121287	0.075201966	0.026323132	0.07182086
0.07160845	-0.059139896	0.021562079	-0.019897552	0.073503226	0.107356	0.0074281865	0.07079654	-0.15251486	0.0072919414	-0.04789641	0.016693277	0.041622315	0.12408449	0.10468631	-0.11098363
0.03098246	-0.046874426	0.02802204	-0.046610422	0.1063063	0.09539238	-0.08058696	0.080031715	-0.04763642	0.011714913	-0.12906717	0.120715745	0.12709472	0.10606683	0.110526	0.093042076
-0.09723039	0.091974154	-0.08182208	-0.01950464	-0.09686421	-0.03811199	0.105155796	0.056262754	0.11513042	0.10296327	0.10759173	-0.008297517	-0.08425085	-0.12856722	-0.07077456	0.0477207
0.152574	-0.07946063	0.11877333	-0.10865124	0.060557004	0.103725515	-0.09650731	0.062385716	-0.07245705	0.08274971	-0.07981867	0.096196	0.1540568	0.121550426	0.14338407	0.096307494
-0.1063607	0.14562541	-0.0859438	0.111649305	-0.04916375	0.0018222836	-0.13452691	-0.10335797	0.13535284	0.16520563	0.06106632	-0.13026957	-0.093251675	-0.037952505	-0.1618517	0.030268
-0.058150664	-0.0039155167	-0.09012318	0.0013980789	-0.12616816	-0.025012486	0.06870986	-0.038311075	0.05813039	-0.07088041	0.14318377	-0.055112675	-0.095147945	-0.064400926	-0.035882693	0.12044312
0.17459798	-0.18284795	0.14383638	0.0432126	0.08543567	0.07051063	-0.031232182	0.08097653	-0.06514298	0.11204026	-0.08982692	0.10989192	0.08382348	0.09379196	0.03990643	0.13540421
-0.22284739	0.06800405	-0.1495823	-0.12956136	0.074809164	-0.05854884	-0.06458356	0.0068528024	0.030952008	0.11577071	0.03835104	-0.078469455	0.014743292	-0.010841217	-0.09539192	0.12507287
-0.038694542	0.029239208	-0.11021333	-0.06370089	0.050909832	-0.07148286	0.029414687	-0.18137284	0.060038757	-0.058946915	0.13946746	-0.03444099	0.035688166	-0.026641408	-0.011142537	-0.04710173
0.15935208	-0.057233855	0.0744398	-0.117033176	0.040299676	0.1432743	0.026668794	0.11999976	-0.1499765	-0.13001691	-0.13884392	0.051107578	0.0734828	0.07454661	0.09115118	-0.2039157
0.095484264	-0.08594874	0.09231325	0.0080241915	0.02622081	0.089439325	-0.06077286	0.12275612	-0.061905447	0.03203907	0.10490902	-0.04929717	0.11874245	0.08175923	0.16915101	-0.032338846
0.007311195	0.0029717288	-0.047884602	0.114443876	-0.06883102	-0.059335206	-0.2291193	-0.024010075	0.09389028	-0.089402445	0.18175647	-0.09805181	-0.014750561	-0.07286727	-0.09591795	-0.036167074
-0.04605624	0.13280334	-0.14642826	-0.1770584	-0.11609281	-0.14026324	0.116178386	-0.080737635	0.12782077	0.11599697	0.08202947	-0.006668251	-0.16630274	-0.10696076	-0.079665005	0.17311682
0.08887011	0.027896807	-0.02603047	0.04561775	0.04217121	0.11262993	0.08936524	0.056879327	-0.035754	-0.06739085	-0.056658383	0.058537904	0.04498519	0.046928916	0.1840005	0.14184494
-0.1741481	0.074014954	-0.12452521	0.04719266	-0.18475012	-0.14226149	0.06713646	-0.120823406	0.12692669	0.039894864	0.14866215	-0.079434276	-0.17705633	-0.17207997	-0.12315934	0.08340519
-0.18208763	0.10426088	-0.064021334	0.07227467	-0.047052775	-0.02086179	-0.045419537	-0.08456194	0.09236006	0.12768826	0.07004792	-0.04014268	-0.05049393	-0.032603424	-0.14474261	-0.06741553
-0.15511583	0.08320667	-0.08422476	0.102367796	-0.14534608	-0.13653092	0.14126888	-0.115992196	0.17345406	-0.022028312	0.11058021	-0.1932326	-0.14719985	-0.13900629	-0.09032909	0.050115135
0.1602944	-0.12715892	0.13186592	0.010715335	0.11297107	0.070856676	-0.08538165	0.10876067	-0.12703472	0.11072073	-0.1314616	0.15753996	0.23438783	0.09628961	0.07146703	0.119293034
0.070415676	0.025841668	-0.01662441	-0.09099527	-0.09148961	0.04449415	0.14426681	0.17473057	-0.0010370238	-0.29127488	0.09632631	-0.024118746	-0.0176038	-0.061761413	-0.023247082	-0.1009162
0.101424195	-0.08627667	0.12792443	0.013577946	0.11262886	0.09836598	0.027919961	0.1294234	-0.16563565	0.033936795	-0.057147883	0.19032905	0.15029076	0.105875686	0.19811037	0.11650551
0.18498594	-0.19268249	0.082147695	-0.0017988121	0.22719443	0.105921105	0.061831456	0.104636185	-0.11833424	0.025899893	0.011562508	0.13196805	0.1340998	0.10377242	0.07761072	0.07022747
0.07758893	-0.07298316	0.0994377	-0.16488682	0.09619086	0.057278246	-0.025692174	0.08514579	-0.15231137	0.102810524	-0.101507865	0.08517452	0.0026900652	0.05473182	0.14288707	0.07142386
-0.11411069	0.16897503	-0.1020487	0.14615253	-0.050403174	-0.03977615	0.026760595	-0.21053678	0.12785797	0.0021780254	0.19680615	-0.09663662	-0.15806979	-0.0066245985	-0.21175557	-0.15661718
-0.01274077	-0.05446776	0.015959736	-0.048982576	-0.041280463	-0.05001974	-0.038008116	-0.0065083876	-0.015694002	0.07450989	0.078685	-0.013774221	-0.04402815	0.031506788	0.02268919	0.025377208
-0.042124826	0.108621314	0.033517987	0.051451378	0.029314985	-0.039328378	0.055924337	-0.13780934	0.08602313	0.01620305	-0.03800433	-0.011455716	-0.04286595	0.020890128	0.0204008	0.018758468
-0.033241626	0.00613789	-0.01744967	-0.005277256	0.017713513	-0.018435175	0.09676932	0.050444204	-0.04493341	0.03785337	0.0696721	-0.08078612	-0.01368282	-0.0085456325	-0.0477499	-0.07009088
0.051343117	-0.061542846	-0.03894932	-0.14527127	0.034291506	0.044738602	0.04107398	0.08465754	-0.015448023	0.0015283525	0.018912002	0.116934225	0.0439795	0.037175473	0.0065751327	-0.11984261
0.0992741	-0.11422755	0.09248624	-0.12369149	0.08953509	-0.010001927	-0.043803833	0.028295774	0.020948438	-0.0013186139	0.14465751	0.046039917	0.047492955	-0.040931433	0.10412878	0.019061932
0.011193497	-0.059716705	0.047047023	-0.12119829	-0.06261399	-0.038990937	-0.0738798	-0.16459453	0.030467648	-0.041204292	-0.05986972	-0.0032701038	0.074099645	-0.001143463	0.021790858	0.15293296
0.024600765	-0.12735641	0.1463324	0.19997028	0.20193261	0.119766355	-0.05044545	0.11072108	-0.15726916	0.0704221	-0.10547763	0.22109017	0.09261381	0.06603598	0.116864644	0.15423945
0.08197627	-0.09091812	0.04220279	-0.043683015	0.09764167	0.16626768	-0.14325325	0.033850655	-0.094822004	-0.047345232	-0.07259508	0.1213502	0.061449118	0.1183478	0.0064115757	0.0029867408
